CH1,CH2,CH3,Start,Increment,
2.24000e-01,4.80000e+00,3.44000e+01,
2.80000e-01,-4.72000e+00,3.44000e+01,
2.24000e-01,4.80000e+00,3.28000e+01,
2.80000e-01,4.80000e+00,3.28000e+01,
2.24000e-01,-4.80000e+00,3.44000e+01,
2.24000e-01,4.80000e+00,3.28000e+01,
2.72000e-01,-4.80000e+00,3.44000e+01,
2.24000e-01,4.80000e+00,3.28000e+01,
2.80000e-01,-4.80000e+00,3.44000e+01,
2.16000e-01,-4.80000e+00,3.28000e+01,
2.72000e-01,4.80000e+00,3.44000e+01,
2.24000e-01,4.80000e+00,3.44000e+01,
2.72000e-01,-4.80000e+00,3.28000e+01,
2.24000e-01,4.80000e+00,3.44000e+01,
2.80000e-01,-4.80000e+00,0.00000e+00,
2.80000e-01,4.88000e+00,-8.00000e-01,
2.24000e-01,-4.88000e+00,3.44000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.72000e-01,4.88000e+00,3.28000e+01,
2.16000e-01,-4.80000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.64000e-01,-4.88000e+00,3.44000e+01,
2.56000e-01,-4.80000e+00,3.44000e+01,
2.00000e-01,4.88000e+00,3.28000e+01,
2.56000e-01,4.88000e+00,3.44000e+01,
2.00000e-01,-4.80000e+00,3.28000e+01,
2.56000e-01,-4.88000e+00,3.28000e+01,
2.00000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.72000e-01,-4.88000e+00,3.28000e+01,
2.72000e-01,-4.80000e+00,3.44000e+01,
2.24000e-01,4.88000e+00,3.28000e+01,
2.24000e-01,4.88000e+00,3.28000e+01,
2.80000e-01,-4.88000e+00,3.44000e+01,
2.24000e-01,4.88000e+00,3.44000e+01,
2.80000e-01,-4.80000e+00,3.28000e+01,
2.88000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.28000e+01,
2.24000e-01,-4.80000e+00,3.44000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.24000e-01,4.88000e+00,3.28000e+01,
2.80000e-01,-4.80000e+00,3.44000e+01,
2.24000e-01,4.88000e+00,3.28000e+01,
2.80000e-01,-4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,4.88000e+00,3.44000e+01,
2.80000e-01,-4.80000e+00,3.28000e+01,
2.72000e-01,-4.80000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.16000e-01,-4.80000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.72000e-01,-4.80000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.64000e-01,-4.88000e+00,3.28000e+01,
2.72000e-01,4.88000e+00,3.44000e+01,
2.08000e-01,-4.80000e+00,3.28000e+01,
2.16000e-01,-4.80000e+00,3.28000e+01,
2.64000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.64000e-01,-4.88000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.72000e-01,-4.88000e+00,3.44000e+01,
2.64000e-01,-4.80000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.72000e-01,-4.88000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.64000e-01,-4.80000e+00,3.44000e+01,
2.72000e-01,-4.80000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,-4.80000e+00,3.44000e+01,
2.72000e-01,4.88000e+00,3.28000e+01,
2.64000e-01,4.88000e+00,3.28000e+01,
2.16000e-01,-4.88000e+00,3.44000e+01,
2.64000e-01,-4.80000e+00,3.28000e+01,
2.16000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,4.88000e+00,3.28000e+01,
2.72000e-01,-4.80000e+00,3.44000e+01,
2.16000e-01,-4.88000e+00,3.44000e+01,
2.80000e-01,4.88000e+00,3.28000e+01,
2.24000e-01,4.88000e+00,3.44000e+01,
2.80000e-01,-4.88000e+00,3.28000e+01,
2.80000e-01,4.88000e+00,3.44000e+01,
2.24000e-01,-4.80000e+00,3.28000e+01,
2.72000e-01,4.88000e+00,3.44000e+01,
2.16000e-01,-4.80000e+00,3.28000e+01,
2.56000e-01,4.88000e+00,3.44000e+01,
1.52000e-01,-4.80000e+00,3.28000e+01,
1.92000e-01,4.88000e+00,3.28000e+01,
5.60000e-02,-4.80000e+00,3.44000e+01,
8.80000e-02,4.88000e+00,3.28000e+01,
8.00000e-03,-4.88000e+00,3.44000e+01,
4.80000e-02,-4.80000e+00,3.28000e+01,
-1.60000e-02,4.88000e+00,3.44000e+01,
4.00000e-02,-4.80000e+00,3.28000e+01,
-1.60000e-02,4.88000e+00,3.44000e+01,
