CH1,CH2,CH3,Start,Increment,
1.44000e+00,4.16000e+00,3.44000e+01,
1.12000e+00,-4.08000e+00,3.28000e+01,
1.46000e+00,4.08000e+00,3.44000e+01,
1.12000e+00,-4.08000e+00,3.28000e+01,
1.52000e+00,4.16000e+00,3.44000e+01,
1.18000e+00,-4.08000e+00,3.28000e+01,
1.48000e+00,4.16000e+00,3.44000e+01,
1.50000e+00,-4.08000e+00,3.44000e+01,
1.16000e+00,4.16000e+00,3.28000e+01,
1.20000e+00,-4.08000e+00,3.28000e+01,
1.48000e+00,4.16000e+00,3.44000e+01,
1.18000e+00,-4.08000e+00,3.44000e+01,
1.52000e+00,4.08000e+00,3.28000e+01,
1.18000e+00,-4.08000e+00,3.28000e+01,
1.52000e+00,4.16000e+00,3.44000e+01,
1.22000e+00,-4.08000e+00,3.28000e+01,
1.50000e+00,4.16000e+00,3.44000e+01,
1.20000e+00,-4.08000e+00,3.28000e+01,
1.52000e+00,4.16000e+00,3.44000e+01,
1.26000e+00,-4.08000e+00,3.44000e+01,
1.58000e+00,4.16000e+00,3.28000e+01,
1.52000e+00,-4.08000e+00,3.44000e+01,
1.22000e+00,4.16000e+00,3.28000e+01,
1.22000e+00,-4.08000e+00,3.44000e+01,
1.58000e+00,4.16000e+00,3.28000e+01,
1.26000e+00,-4.08000e+00,3.44000e+01,
1.58000e+00,4.16000e+00,3.28000e+01,
1.56000e+00,-4.08000e+00,3.44000e+01,
1.24000e+00,4.16000e+00,3.28000e+01,
1.26000e+00,4.16000e+00,3.44000e+01,
1.62000e+00,-4.08000e+00,3.28000e+01,
1.60000e+00,-4.08000e+00,3.44000e+01,
1.28000e+00,4.16000e+00,3.28000e+01,
1.34000e+00,-4.08000e+00,3.44000e+01,
1.62000e+00,4.16000e+00,3.28000e+01,
1.60000e+00,4.08000e+00,3.28000e+01,
1.30000e+00,-4.16000e+00,3.44000e+01,
1.26000e+00,4.08000e+00,3.44000e+01,
1.64000e+00,-4.08000e+00,3.28000e+01,
1.30000e+00,-4.08000e+00,3.28000e+01,
1.62000e+00,4.16000e+00,3.44000e+01,
1.66000e+00,4.08000e+00,3.44000e+01,
1.32000e+00,-4.08000e+00,3.28000e+01,
1.32000e+00,-4.08000e+00,3.44000e+01,
1.66000e+00,4.16000e+00,3.28000e+01,
1.34000e+00,-4.08000e+00,3.28000e+01,
1.64000e+00,4.16000e+00,3.44000e+01,
1.32000e+00,-4.08000e+00,3.44000e+01,
1.62000e+00,4.16000e+00,3.28000e+01,
1.60000e+00,4.08000e+00,3.28000e+01,
1.22000e+00,-4.08000e+00,3.44000e+01,
1.58000e+00,4.08000e+00,3.28000e+01,
1.28000e+00,-4.08000e+00,3.44000e+01,
1.64000e+00,4.08000e+00,3.44000e+01,
1.26000e+00,-4.08000e+00,3.28000e+01,
1.26000e+00,-4.08000e+00,3.28000e+01,
1.60000e+00,4.16000e+00,3.44000e+01,
1.26000e+00,4.08000e+00,3.44000e+01,
1.58000e+00,-4.08000e+00,3.28000e+01,
1.28000e+00,-4.08000e+00,3.28000e+01,
1.58000e+00,4.16000e+00,3.44000e+01,
1.24000e+00,-4.08000e+00,3.28000e+01,
1.58000e+00,4.16000e+00,3.44000e+01,
1.26000e+00,-4.08000e+00,3.28000e+01,
1.62000e+00,4.16000e+00,3.44000e+01,
1.28000e+00,-4.08000e+00,3.44000e+01,
1.62000e+00,4.08000e+00,3.28000e+01,
1.56000e+00,-4.08000e+00,3.44000e+01,
1.30000e+00,4.08000e+00,3.28000e+01,
1.26000e+00,4.08000e+00,3.44000e+01,
1.64000e+00,-4.08000e+00,3.28000e+01,
1.24000e+00,4.08000e+00,3.28000e+01,
1.62000e+00,-4.08000e+00,3.44000e+01,
1.28000e+00,4.08000e+00,3.28000e+01,
1.64000e+00,-4.08000e+00,3.44000e+01,
1.56000e+00,4.08000e+00,3.28000e+01,
1.28000e+00,-4.08000e+00,3.44000e+01,
1.60000e+00,-4.08000e+00,3.44000e+01,
1.26000e+00,4.08000e+00,3.28000e+01,
1.56000e+00,4.08000e+00,3.28000e+01,
1.26000e+00,-4.08000e+00,3.44000e+01,
1.26000e+00,4.08000e+00,3.28000e+01,
1.56000e+00,-4.08000e+00,3.44000e+01,
1.24000e+00,-4.08000e+00,3.28000e+01,
1.54000e+00,4.08000e+00,3.44000e+01,
1.56000e+00,4.08000e+00,3.44000e+01,
1.24000e+00,-4.08000e+00,3.28000e+01,
1.22000e+00,4.08000e+00,3.28000e+01,
1.54000e+00,-4.08000e+00,3.44000e+01,
1.24000e+00,4.08000e+00,3.44000e+01,
1.58000e+00,-4.08000e+00,3.28000e+01,
1.22000e+00,4.08000e+00,3.44000e+01,
1.62000e+00,-4.08000e+00,3.28000e+01,
1.24000e+00,-4.08000e+00,3.28000e+01,
1.60000e+00,4.08000e+00,3.44000e+01,
1.54000e+00,4.08000e+00,3.28000e+01,
1.24000e+00,-4.08000e+00,3.44000e+01,
1.18000e+00,4.08000e+00,3.44000e+01,
1.60000e+00,-4.08000e+00,3.28000e+01,
1.54000e+00,4.08000e+00,3.28000e+01,
1.16000e+00,-4.08000e+00,3.44000e+01,
1.20000e+00,4.08000e+00,3.44000e+01,
1.54000e+00,-4.08000e+00,3.28000e+01,
1.52000e+00,-4.08000e+00,3.28000e+01,
1.22000e+00,4.08000e+00,3.44000e+01,
